2997	-0.11728395061728394	0.10970744680851063	-0.4029692470837752	0.10178117048346057	0.04106628242074928	0.22259358288770054	-0.2399588053553038	-0.08497109826589595	-0.37722222222222224	0.39752407152682256	-0.16098901098901097	-0.08049886621315193	-0.14201183431952666	-0.035050071530758224	0.2695716395864106	-0.18421052631578946	-0.4490150637311704	0.04550438596491228	0.5147727272727273	-0.2553763440860215	-0.19165487977369167	-0.12991128010139416	0.9812348668280872	-0.4382102272727273	-0.07625994694960213	0.296218487394958	-0.21916010498687666	-0.2228395061728395	-0.2422552664188352	0.07216494845360824	-0.13256484149855907	0.12315930388219545	-0.0952063914780293	0.02628504672897196	0.08690012970168612	0.5272479564032697	-0.041278295605858856	0.2287798408488064	-0.2840549102428722		0.051923076923076926	-0.2985244040862656	-0.2843007915567282	0.25475285171102663	0.7526475037821483	0.04375804375804376	0.004993757802746567	-0.22085889570552147	0.03439153439153439	0.13559322033898305	-0.14924433249370278	-0.3714981729598051	1.0206422018348624	0.3217665615141956	0.9015918958031838	0.671562082777036	0.8166666666666667	0.7459138187221397	0.6690042075736325	0.4462809917355372	0.7160256410256409	0.7851906158357771	0.11078546307151232	0.011577424023154849	0.21133333333333332	0.009472259810554804	0.15732758620689655	0.3998589562764457	-0.19887005649717515	0.020365168539325844	1.1168478260869563	0.13403990024937654	0.09866468842729972	-0.055162659123055166	-0.02865329512893983	0.02667578659370725	0.3751660026560425	0.07646176911544228	0.1299615877080666	-0.04672245467224546	0.006821282401091405
3996	-0.17938021454112038	-0.012295081967213116	-0.4375624375624376	-0.04367301231802912	-0.05627425614489004	0.12160493827160496	-0.3809963099630996	-0.1581151832460733	-0.44574468085106383	0.27956989247311825	-0.3178403755868545	-0.2521994134897361	-0.3429158110882957	-0.1357615894039735	0.12450851900393185	-0.29018789144050106	-0.5597484276729561	-0.07017543859649122	0.3484848484848485	-0.3832908163265306	-0.2632944228274968	-0.22481108312342568	0.7679347826086956	-0.5444444444444444	-0.21296296296296294	0.14396887159533073	-0.2962515114873035	-0.3176406926406927	-0.3344155844155844	-0.08990011098779134	-0.17746113989637305	-0.017010935601458083	-0.13054499366286434	-0.0455026455026455	0.03446115288220551	0.4187096774193548	-0.16647127784290738	0.15201465201465197	-0.2903885480572597	-0.051923076923076926		-0.37295528898582336	-0.2881679389312977	0.1516724336793541	0.6556728232189973	-0.013906447534766121	-0.07403189066059225	-0.2697929354445798	-0.05224787363304982	0.05946882217090069	-0.2634730538922156	-0.4549707602339181	0.8896551724137931	0.22030386740331487	0.7676431424766977	0.5702933985330073	0.660427807486631	0.6705479452054794	0.5996264009962641	0.3227176220806794	0.6210892236384704	0.6636005256241787	0.02301255230125523	-0.03265044814340589	0.13098086124401914	-0.03939393939393939	0.02594033722438392	0.3246505717916137	-0.2651991614255765	-0.05131761442441054	0.9779236276849642	-0.002141327623126339	0.01837270341207349	-0.11463414634146342	-0.13625154130702835	-0.07179161372299872	0.25232558139534883	-0.0007042253521126762	0.04	-0.0945945945945946	-0.07849604221635884
4226	0.18949044585987265	0.3814935064935065	-0.0907928388746803	0.3752631578947369	0.35827250608272504	0.5419540229885057	0.006157635467980296	0.20853080568720375	-0.05782918149466192	0.7281609195402299	0.11200716845878136	0.1767161410018553	0.10528846153846154	0.3186936936936937	0.5590796019900498	0.1091897233201581	-0.18423507462686567	0.304986642920748	0.7481343283582089	0.02711864406779661	0.11793611793611795	0.17570621468926553	1.1995987963891674	-0.1167247386759582	0.21373200442967885	0.5943627450980392	0.08055555555555556	0.08513931888544891	0.043005181347150256	0.3285101822079314	0.17796610169491525	0.43355855855855857	0.26011904761904764	0.3269040553907023	0.4151480637813212	0.7583230579531443	0.2535364526659412	0.5341981132075472	0.05905861456483126	0.2985244040862656	0.37295528898582336		-0.0016778523489932886	0.5660770031217481	1.0576687116564416	0.3578826237054085	0.32246740220661985	0.09939455095862763	0.3401950162513543	0.4761129207383279	0.13245702730030334	-0.06498015873015874	1.3335451080050826	0.5932982917214192	1.2338709677419355	1.0016759776536313	1.0771683673469388	1.044921875	0.9617612977983776	0.7715	1.0317887931034482	1.0704225352112675	0.4147557328015952	0.3572289156626506	0.5436681222707423	0.3473154362416108	0.4388004895960833	0.7329268292682927	0.10176579925650556	0.3142493638676845	1.36463133640553	0.40581162324649295	0.4647971360381862	0.2941834451901566	0.24791418355184744	0.3105625717566016	0.6886688668866887	0.4536921151439299	0.4442691903259727	0.2562642369020501	0.2833935018050541
4973	0.16710526315789473	0.43311258278145703	-0.06752577319587627	0.38397435897435905	0.3806201550387597	0.4848066298342542	0.06932153392330384	0.2390046296296296	-0.07560706401766004	0.7210451977401129	0.11231884057971014	0.21160042964554246	0.1258426966292135	0.28783592644978784	0.5536764705882353	0.11583924349881795	-0.16950113378684808	0.26874340021119325	0.8242937853107345	0.006016042780748663	0.02577319587628866	0.12205270457697642	1.3203410475030448	-0.15602836879432624	0.15384615384615385	0.5633093525179856	0.07066666666666667	0.09325153374233128	0.08143939393939394	0.32423857868020306	0.18377976190476192	0.4488078541374474	0.2688405797101449	0.3544378698224852	0.4002751031636864	0.8362445414847162	0.3073333333333333	0.5435092724679029	0.0594622543950362	0.2843007915567282	0.2881679389312977	0.0016778523489932886		0.5718911917098446	1.0854765506807866	0.3546954314720812	0.33517835178351785	0.07602339181286549	0.3556291390728477	0.4615877080665813	0.114702154626109	-0.0880893300248139	1.3725038402457757	0.6251931993817621	1.2198529411764707	0.9965325936199724	1.0758468335787923	1.0625931445603576	0.9891774891774892	0.7855421686746988	1.0030562347188263	1.1076923076923078	0.39643268124280784	0.33706293706293705	0.5479896238651103	0.35274869109947643	0.4195046439628483	0.708018154311649	0.10493827160493828	0.3444613050075873	1.4441416893732968	0.44634146341463415	0.4174041297935103	0.30982019363762103	0.27835051546391754	0.3485254691689008	0.7306666666666667	0.41025641025641024	0.39927184466019416	0.28035470668485674	0.32432432432432434
5445	-0.3511837655016911	-0.26125137211855104	-0.6221153846153846	-0.2125129265770424	-0.22335329341317364	-0.05852842809364549	-0.6145203111495247	-0.3497584541062802	-0.6170318725099602	0.1054083885209713	-0.5118505013673655	-0.4256505576208178	-0.4971070395371263	-0.24731182795698925	-0.00737100737100737	-0.4834503510531595	-0.7449494949494949	-0.2971216341689879	0.12214828897338405	-0.5158730158730159	-0.4542566709021601	-0.3644388398486759	0.5655818540433925	-0.6759142496847415	-0.3727390180878553	-0.013496932515337423	-0.4712918660287082	-0.4922279792746114	-0.5322410147991543	-0.2773684210526316	-0.3729662077596996	-0.1496106785317019	-0.3152439024390244	-0.2370775347912525	-0.1486796785304248	0.19423076923076926	-0.3251900108577633	-0.0564042303172738	-0.4821958456973294	-0.25475285171102663	-0.1516724336793541	-0.5660770031217481	-0.5718911917098446		0.4257950530035336	-0.18017456359102246	-0.2009646302250804	-0.4512055109070034	-0.2077546296296296	-0.09640522875816994	-0.4199110122358176	-0.6298773690078038	0.7243346007604563	0.06797385620915032	0.6242387332521315	0.3892045454545455	0.4740506329113924	0.4609690444145357	0.33579545454545456	0.15014866204162536	0.4227421109902068	0.5045395590142672	-0.17733990147783252	-0.21040189125295508	-0.04287245444801715	-0.19089900110987792	-0.14713064713064716	0.14518072289156628	-0.4245754245754246	-0.20990873533246412	0.7248858447488584	-0.2085	-0.13420158550396374	-0.29444444444444445	-0.32092198581560283	-0.1998834498834499	0.08958333333333332	-0.11035758323057954	-0.15776209677419356	-0.297423887587822	-0.2877652933832709
6365	-0.8519736842105263	-0.6354430379746835	-1.109060402684564	-0.6404230317273796	-0.6795048143053645	-0.5413016270337923	-1.1358325219084713	-0.7710011507479861	-1.0886004514672687	-0.34572490706319703	-0.9455958549222798	-0.8772874058127018	-0.9313399778516056	-0.7254641909814323	-0.4051724137931034	-0.9400684931506851	-1.1670616113744077	-0.7272240085744909	-0.29341963322545844	-0.9697406340057636	-0.93205317577548	-0.8571428571428571	0.13530066815144767	-1.1216617210682494	-0.8873343151693667	-0.3928067700987306	-0.9510869565217392	-0.9763593380614656	-0.987546699875467	-0.7502986857825568	-0.8508522727272727	-0.5665399239543726	-0.7680115273775217	-0.6769759450171822	-0.6191099476439791	-0.2599431818181818	-0.7512722646310432	-0.4927631578947369	-0.96553738317757	-0.7526475037821483	-0.6556728232189973	-1.0576687116564416	-1.0854765506807866	-0.4257950530035336		-0.6787234042553192	-0.6831153388822829	-0.9559620596205962	-0.6626120358514724	-0.5176767676767676	-0.8961038961038961	-1.1132075471698113	0.308659217877095	-0.3862973760932945	0.20663956639566394	-0.01171875	0.050651230101302465	0.04446177847113885	-0.027849740932642485	-0.2974472807991121	0.0208078335373317	0.09547383309759548	-0.6135844748858448	-0.6345628415300546	-0.4535891089108911	-0.6310432569974554	-0.5689149560117303	-0.3287671232876712	-0.905152224824356	-0.6767441860465117	0.23028785982478095	-0.6641618497109827	-0.5545938748335553	-0.7317839195979899	-0.7706919945725916	-0.6333789329685362	-0.3392226148409894	-0.5582733812949641	-0.5900116144018583	-0.715633423180593	-0.7320359281437125
6711	-0.16451612903225807	0.054749340369393135	-0.4419595314164004	0.06085319949811794	-0.016886930983847283	0.17823765020026702	-0.2933467741935484	-0.14971428571428572	-0.43532058492688414	0.3416320885200553	-0.23548046462513197	-0.14692982456140352	-0.2339816933638444	-0.01778385772913817	0.14646464646464644	-0.2281323877068558	-0.5397008055235903	-0.11752136752136752	0.43651685393258427	-0.36209239130434784	-0.2354260089686099	-0.2433333333333333	0.9181708784596871	-0.5357142857142857	-0.14305555555555555	0.13831258644536654	-0.292	-0.2659313725490196	-0.2841328413284133	-0.0241423125794155	-0.16251830161054173	0.08899456521739131	-0.1487771739130435	-0.045930232558139536	0.02069857697283312	0.4372413793103449	-0.1151358344113842	0.17364864864864865	-0.3516949152542373	-0.04375804375804376	0.013906447534766121	-0.3578826237054085	-0.3546954314720812	0.18017456359102246	0.6787234042553192		-0.02332535885167464	-0.2952662721893491	-0.007643312101910828	0.04145077720207254	-0.19210866752910735	-0.4341279799247177	0.9274809160305344	0.2015267175572519	0.834045584045584	0.6374345549738221	0.6476462196861626	0.6428571428571429	0.6317614424410541	0.3918604651162791	0.6124078624078624	0.7285502958579881	0.019517795637198618	-0.09203296703296704	0.165	-0.06912144702842378	0.11102831594634874	0.3658008658008658	-0.2903409090909091	-0.03873744619799139	1.0416107382550337	0.06480380499405469	0.0356145251396648	-0.09166666666666666	-0.09123563218390804	-0.07884615384615384	0.3129820051413882	-0.030779753761969907	0.07228195937873358	-0.12701612903225806	-0.10825439783491203
6874	-0.13671875	0.026923076923076925	-0.4575045207956601	0.002637130801687764	-0.011713933415536377	0.1534090909090909	-0.36692176870748294	-0.09528487229862476	-0.3986363636363636	0.3783783783783784	-0.2622504537205081	-0.18228678537956888	-0.2610789980732177	0.007011866235167206	0.2191235059760956	-0.2094105480868666	-0.53003003003003	-0.07773689052437903	0.4110251450676983	-0.2979115479115479	-0.22506561679790027	-0.1875	0.8405215646940822	-0.5259259259259259	-0.1112398609501738	0.2616883116883117	-0.2408500590318772	-0.2494692144373673	-0.3239130434782609	-0.024918743228602384	-0.15389527458492974	0.07240592930444698	-0.08440721649484538	-0.004081632653061225	0.07400932400932403	0.4672955974842768	-0.10144124168514412	0.21688942891859053	-0.2722914669223394	-0.004993757802746567	0.07403189066059225	-0.32246740220661985	-0.33517835178351785	0.2009646302250804	0.6831153388822829	0.02332535885167464		-0.24834801762114536	0.08617511520737328	0.19648924122310304	-0.24442082890541975	-0.4388766519823789	0.9880803011292346	0.2855245683930943	0.8930741190765492	0.6474358974358975	0.7444733420026007	0.7115646258503401	0.6212296983758699	0.4163326653306613	0.7143622722400857	0.7516087516087516	0.09959555106167846	0.053217821782178217	0.16555555555555554	0.03168202764976959	0.05423280423280423	0.3728179551122193	-0.271078431372549	-0.055480378890392416	1.0402567094515751	0.019387755102040816	0.04632972322503008	-0.009582863585118376	-0.08975903614457831	-0.049511002444987774	0.35591397849462364	0.046094750320102434	0.08515057113187954	-0.07938388625592417	-0.05684754521963824
7361	0.07821901323706378	0.30133657351154314	-0.15558766859344894	0.256788665879575	0.2384291725105189	0.4543147208121827	-0.06375227686703097	0.13577586206896552	-0.15453639082751744	0.5625798212005109	0.020197044334975368	0.11314984709480122	0.025078369905956112	0.2493765586034913	0.4336941813261164	0.024229074889867842	-0.2689119170984456	0.16926070038910507	0.6372141372141372	-0.09771573604060914	0.025170068027210883	0.0678391959798995	1.1194690265486726	-0.2438867438867439	0.12119289340101524	0.4334677419354839	0.005528255528255528	-0.015288788221970552	-0.04629629629629629	0.21749408983451535	0.06698895027624309	0.3065976714100905	0.16110397946084726	0.2283205268935236	0.3325062034739454	0.7145833333333333	0.10386473429951693	0.43157894736842106	-0.0607843137254902	0.22085889570552147	0.2697929354445798	-0.09939455095862763	-0.07602339181286549	0.4512055109070034	0.9559620596205962	0.2952662721893491	0.24834801762114536		0.2485242030696576	0.3357142857142857	0.07674418604651162	-0.13847900113507378	1.1858529819694867	0.4949712643678161	1.1228070175438596	0.88	0.9882271468144044	0.9210526315789472	0.8888166449934979	0.6527149321266968	0.860655737704918	0.9755395683453236	0.31008583690987124	0.24582798459563546	0.43109756097560975	0.2387878787878788	0.3496551724137931	0.5885558583106267	0.013144058885383806	0.2088607594936709	1.3207908163265305	0.2868480725623583	0.32439678284182305	0.20372596153846154	0.17465753424657535	0.25770653514180025	0.5706586826347305	0.3186738836265223	0.3335246842709529	0.16666666666666666	0.19614361702127656
7438	-0.1636473429951691	0.035545023696682464	-0.4990328820116054	0.003950338600451468	0.0053191489361702135	0.12915129151291513	-0.3787037037037037	-0.10212765957446808	-0.44051130776794495	0.3831325301204819	-0.2886699507389163	-0.21248741188318224	-0.28726708074534163	-0.04550691244239631	0.24964028776978414	-0.22505543237250555	-0.5436422413793104	-0.08159203980099503	0.4003115264797508	-0.2973684210526316	-0.2607192254495159	-0.203778677462888	0.8425624321389794	-0.5179760319573902	-0.1568627450980392	0.24930939226519336	-0.2811704834605598	-0.26700680272108845	-0.3329452852153667	-0.04413472706155633	-0.19568151147098514	0.07081807081807083	-0.09958217270194986	0.010474090407938258	0.07745591939546599	0.4483695652173913	-0.08363201911589008	0.19321148825065276	-0.29519331243469177	-0.03439153439153439	0.05224787363304982	-0.3401950162513543	-0.3556291390728477	0.2077546296296296	0.6626120358514724	0.007643312101910828	-0.08617511520737328	-0.2485242030696576		0.1774390243902439	-0.2563364055299539	-0.4431279620853081	0.9777027027027028	0.32568149210903874	0.8613333333333333	0.6617834394904458	0.7605337078651685	0.7700296735905044	0.6163084702907712	0.4277958740499457	0.7064965197215777	0.7287087912087912	0.10721982758620688	0.060910307898259713	0.19853836784409254	0.02625	0.05903271692745377	0.3466666666666667	-0.27378435517970395	-0.018382352941176468	1.0297092288242728	0.02876106194690265	0.07767624020887727	-0.021109770808202654	-0.09675324675324676	-0.01664447403462051	0.3838559814169569	0.059065934065934064	0.08484162895927602	-0.05982367758186397	-0.05357142857142857
1	-0.2881861575178998	-0.11846496106785318	-0.5014450867052023	-0.054904051172707885			-0.4591573516766982	-0.25736738703339884	-0.5505617977528089	0.2192174913693901					0.0858343337334934	-0.3513248282630029	-0.6464393179538616	-0.21739130434782608	0.22151321786690972	-0.4340193704600484	-0.2958904109589041	-0.20300751879699247	0.6280909990108803	-0.538558786346397	-0.2976031957390147	0.0960648148148148	-0.3600464576074332	-0.3809523809523809	-0.394575230296827	-0.18130745658835545	-0.2211286089238845	-0.014367816091954025	-0.13270142180094788	-0.14367269267364416	-0.04493742889647327	0.3370646766169154	-0.22702407002188185	0.08095781071835803	-0.37337986041874377	-0.13559322033898305	-0.05946882217090069	-0.4761129207383279	-0.4615877080665813	0.09640522875816994	0.5176767676767676	-0.04145077720207254	-0.19648924122310304	-0.3357142857142857	-0.1774390243902439																																
47	0.07600434310532031	0.2566815144766147	-0.2277676950998185	0.21605603448275865			-0.1356453028972783	0.11116600790513834	-0.1767485822306238	0.5709134615384616					0.4657894736842105	-0.002107481559536354	-0.27821782178217824	0.16400375939849626	0.6188845401174168	-0.09523809523809523	-0.031901041666666664	0.05256723716381418	1.0775234131113425	-0.2435105067985167	0.07566938300349244	0.4350899742930591	-0.07027363184079602	-0.06550218340611354	-0.09251101321585904	0.1840628507295174	0.08010012515644556	0.30011454753722794	0.1170076726342711	0.20133196721311475	0.28519417475728154	0.6762820512820513	0.15178571428571427	0.4221813725490196	-0.07102272727272728	0.14924433249370278	0.2634730538922156	-0.13245702730030334	-0.114702154626109	0.4199110122358176	0.8961038961038961	0.19210866752910735	0.24442082890541975	-0.07674418604651162	0.2563364055299539																																
50	0.2707150964812713	0.4573241061130334	-0.010464058234758872	0.4517203107658158			0.0896520963425513	0.2900608519269777	0.011846001974333662	0.7756489493201484					0.6574074074074074	0.1814891416752844	-0.08943862987630828	0.3752371916508539	0.8397177419354839	0.1138259833134684	0.15870967741935485	0.2411021814006889	1.2937100213219617	-0.06949352179034157	0.2627520759193357	0.6437994722955145	0.1566265060240964	0.15677966101694915	0.1235356762513312	0.4	0.2444733420026008	0.525	0.3386277001270648	0.4037854889589905	0.4913366336633663	0.8778920308483291	0.31963470319634696	0.6124845488257108	0.14339981006647673	0.3714981729598051	0.4549707602339181	0.06498015873015874	0.0880893300248139	0.6298773690078038	1.1132075471698113	0.4341279799247177	0.4388766519823789	0.13847900113507378	0.4431279620853081																																
344	-1.0970744680851063	-0.9414694894146948	-1.3532967032967034	-0.8974201474201474			-1.2994949494949497	-1.0898305084745763	-1.36045197740113	-0.6023622047244095					-0.7588797814207651	-1.1765402843601895	-1.4583333333333333	-1.037344398340249	-0.5619703389830508	-1.3166904422253922	-1.208267090620032	-1.0943396226415094	-0.14467849223946785	-1.4125925925925926	-1.1343065693430656	-0.7352941176470589	-1.2235054347826086	-1.2170731707317073	-1.2359413202933984	-1.0313267813267812	-1.0465288035450515	-0.8170572916666666	-0.9904371584699454	-0.9476295479603088	-0.8436692506459949	-0.5213793103448275	-1.0658720200752825	-0.716796875	-1.2086206896551723	-1.0206422018348624	-0.8896551724137931	-1.3335451080050826	-1.3725038402457757	-0.7243346007604563	-0.308659217877095	-0.9274809160305344	-0.9880803011292346	-1.1858529819694867	-0.9777027027027028																																
364	-0.4383070301291248	-0.2721354166666667	-0.6570926143024619	-0.20457433290978397			-0.5923236514522822	-0.404292343387471	-0.6829865361077111	0.0660377358490566					-0.04892086330935252	-0.5200708382526564	-0.8125	-0.3794023479188901	0.07236126224156691	-0.6135057471264368	-0.4884678747940692	-0.3943768996960486	0.4837209302325581	-0.7210526315789474	-0.4467084639498433	-0.05111402359108781	-0.5344101123595506	-0.5574572127139364	-0.5635802469135802	-0.3225609756097561	-0.4083969465648855	-0.1778975741239892	-0.31734837799717913	-0.2974040632054176	-0.18684895833333331	0.21131805157593125	-0.3612565445026178	-0.09759358288770054	-0.5292712066905615	-0.3217665615141956	-0.22030386740331487	-0.5932982917214192	-0.6251931993817621	-0.06797385620915032	0.3862973760932945	-0.2015267175572519	-0.2855245683930943	-0.4949712643678161	-0.32568149210903874																																
367	-0.994148244473342	-0.8214723926380368	-1.250826901874311	-0.7847800237812128			-1.1962338949454905	-0.9880304678998912	-1.2900677200902937	-0.5590851334180432					-0.6702557200538358	-1.0925925925925926	-1.4175199089874857	-0.9580745341614908	-0.433091286307054	-1.1715277777777775	-1.0636363636363635	-0.9808510638297872	-0.051198257080610016	-1.2975326560232219	-1.0307467057101023	-0.6303258145363408	-1.1530343007915569	-1.1270883054892602	-1.1388888888888888	-0.9366786140979688	-0.9272598870056498	-0.724159402241594	-0.937745740498034	-0.8681917211328976	-0.7856280193236715	-0.4028340080971661	-0.9509925558312656	-0.6424129353233831	-1.1091113610798649	-0.9015918958031838	-0.7676431424766977	-1.2338709677419355	-1.2198529411764707	-0.6242387332521315	-0.20663956639566394	-0.834045584045584	-0.8930741190765492	-1.1228070175438596	-0.8613333333333333																																
377	-0.8058823529411765	-0.6245753114382786	-1.0568862275449102	-0.6162162162162163			-0.9454209065679926	-0.7684804928131417	-1.045891141942369	-0.32883435582822085					-0.4313487241798299	-0.875	-1.1535226077812828	-0.709478672985782	-0.2586705202312139	-0.9380475594493116	-0.8742977528089888	-0.7933832709113608	0.17661943319838055	-1.111183355006502	-0.8625498007968128	-0.40651387213510254	-0.9145885286783042	-0.8868653421633554	-0.9185918591859186	-0.6902901785714286	-0.7883355176933159	-0.5577367205542725	-0.7	-0.6334681496461072	-0.5457209847596718	-0.15117719950433706	-0.7434584755403868	-0.4515366430260047	-0.9092323651452282	-0.671562082777036	-0.5702933985330073	-1.0016759776536313	-0.9965325936199724	-0.3892045454545455	0.01171875	-0.6374345549738221	-0.6474358974358975	-0.88	-0.6617834394904458																																
500	-0.9016393442622952	-0.7092875318066157	-1.0876116071428572	-0.6819875776397516			-1.0066326530612244	-0.8508379888268156	-1.1057919621749408	-0.4233333333333333					-0.5121621621621621	-0.9400705052878966	-1.2344665885111372	-0.7641606591143152	-0.3055260361317747	-1.057665260196906	-1.0007936507936508	-0.8533994334277621	0.0691609977324263	-1.1292217327459615	-0.9231354642313546	-0.4968274111675127	-0.99665327978581	-0.952121212121212	-1.02328431372549	-0.7603911980440098	-0.8422619047619048	-0.6169934640522876	-0.7115384615384616	-0.7065217391304348	-0.6407407407407407	-0.27676240208877284	-0.7920353982300885	-0.539873417721519	-0.99032992036405	-0.8166666666666667	-0.660427807486631	-1.0771683673469388	-1.0758468335787923	-0.4740506329113924	-0.050651230101302465	-0.6476462196861626	-0.7444733420026007	-0.9882271468144044	-0.7605337078651685																																
597	-0.8984700973574409	-0.6631989596879063	-1.0621403912543153	-0.640926640926641			-0.981798715203426	-0.8449477351916377	-1.0807453416149069	-0.42318840579710143					-0.4778887303851641	-0.9521739130434784	-1.2222898903775885	-0.7212153518123667	-0.27533783783783783	-1.0082530949105917	-1.0454545454545454	-0.9136429608127722	0.14578313253012049	-1.2008995502248876	-0.94896331738437	-0.5196592398427261	-0.9822190611664297	-0.9500632111251579	-1.0113065326633166	-0.7496757457846952	-0.8536404160475483	-0.6496688741721854	-0.7611940298507462	-0.6958525345622121	-0.6314016172506739	-0.2561475409836065	-0.7453333333333333	-0.5213903743315508	-0.9506387921022068	-0.7459138187221397	-0.6705479452054794	-1.044921875	-1.0625931445603576	-0.4609690444145357	-0.04446177847113885	-0.6428571428571429	-0.7115646258503401	-0.9210526315789472	-0.7700296735905044																																
648	-0.7839805825242718	-0.5820543093270366	-1.0113871635610765	-0.5865279299014239			-0.9578997161778618	-0.7486772486772487	-1.00487012987013	-0.2811004784688995					-0.4157088122605364	-0.8640776699029126	-1.1312095032397411	-0.6863817097415507	-0.25074478649453824	-0.8883812010443864	-0.8516949152542372	-0.8077956989247311	0.19262295081967207	-1.0789473684210529	-0.7954230235783634	-0.3997509339975093	-0.8887468030690537	-0.875968992248062	-0.9206703910614524	-0.6497747747747747	-0.7773279352226721	-0.5502364066193853	-0.6940491591203105	-0.6260416666666667	-0.5555555555555556	-0.1879947229551451	-0.7037470725995316	-0.4673913043478261	-0.8702702702702703	-0.6690042075736325	-0.5996264009962641	-0.9617612977983776	-0.9891774891774892	-0.33579545454545456	0.027849740932642485	-0.6317614424410541	-0.6212296983758699	-0.8888166449934979	-0.6163084702907712																																
1580	-0.5369774919614148	-0.37525458248472493	-0.8113291703835861	-0.3221476510067114			-0.7229676400947119	-0.5240471869328494	-0.8178438661710037	-0.03464322647362978					-0.16572398190045248	-0.5852534562211982	-0.9103773584905659	-0.4620517097581318	0.024534686971235196	-0.7042889390519187	-0.6257594167679222	-0.5537757437070938	0.43091231178033657	-0.8639018691588785	-0.6107099879663056	-0.1201058201058201	-0.6347593582887701	-0.5987654320987654	-0.6438953488372093	-0.3797892720306513	-0.4742268041237113	-0.2547931382441978	-0.3975054229934924	-0.3532801418439716	-0.3328059071729958	0.054626532887402456	-0.5020345879959308	-0.1606029106029106	-0.640495867768595	-0.4462809917355372	-0.3227176220806794	-0.7715	-0.7855421686746988	-0.15014866204162536	0.2974472807991121	-0.3918604651162791	-0.4163326653306613	-0.6527149321266968	-0.4277958740499457																																
1721	-0.8290697674418605	-0.6206896551724138	-1.065814393939394	-0.6095238095238096			-0.9622964867180804	-0.7728136882129277	-1.1008902077151337	-0.3451276102088167					-0.4433051869722557	-0.8838174273858921	-1.165836653386454	-0.7384279475982533	-0.2746090156393744	-0.9740484429065744	-0.8891213389121339	-0.7953400503778337	0.11713455953533397	-1.0923845193508115	-0.9010554089709762	-0.4563953488372093	-0.9806529625151148	-0.9218916046758768	-0.9395248380129588	-0.7152103559870551	-0.770671834625323	-0.5829519450800915	-0.6749394673123487	-0.6506256015399422	-0.616461366181411	-0.201641266119578	-0.6769394261424017	-0.4674418604651162	-0.9069656488549618	-0.7160256410256409	-0.6210892236384704	-1.0317887931034482	-1.0030562347188263	-0.4227421109902068	-0.0208078335373317	-0.6124078624078624	-0.7143622722400857	-0.860655737704918	-0.7064965197215777																																
2683	-0.8883426966292135	-0.7345844504021448	-1.1463834672789897	-0.6613110539845758			-1.0506329113924051	-0.8699186991869918	-1.1119577960140679	-0.3673997412677879					-0.5301724137931034	-0.951670644391408	-1.2674698795180723	-0.7649294245385451	-0.327896512935883	-1.1071964017991005	-0.9619565217391304	-0.9079528718703976	0.07903981264637003	-1.2003081664098614	-0.8746268656716418	-0.4655172413793103	-0.9687915006640108	-0.9572649572649572	-1.0193992490613266	-0.7338709677419355	-0.8348694316436251	-0.6348464619492656	-0.7575966850828729	-0.7118055555555556	-0.6392572944297082	-0.26010430247718386	-0.7842105263157895	-0.4993581514762516	-0.985259433962264	-0.7851906158357771	-0.6636005256241787	-1.0704225352112675	-1.1076923076923078	-0.5045395590142672	-0.09547383309759548	-0.7285502958579881	-0.7516087516087516	-0.9755395683453236	-0.7287087912087912																																
4306	-0.2081949058693245	-0.03546099290780142	-0.4597197898423818	-0.0024630541871921183			-0.3750985027580772	-0.17809439002671415	-0.4908592321755028	0.2822085889570552					0.15005727376861394	-0.289134438305709	-0.5784856879039705	-0.15	0.3487868284228769	-0.3669623059866962	-0.2687576875768758	-0.22833723653395785	0.7286501377410468	-0.5419091967403958	-0.2668711656441718	0.1716500553709856	-0.32104700854700857	-0.29569377990430623	-0.32815533980582523	-0.1004830917874396	-0.15705882352941178	0.033755274261603366	-0.12153163152053276	-0.02909579230080573	0.01044932079414838	0.41751990898748575	-0.15427698574338086	0.1731578947368421	-0.3354430379746836	-0.11078546307151232	-0.02301255230125523	-0.4147557328015952	-0.39643268124280784	0.17733990147783252	0.6135844748858448	-0.019517795637198618	-0.09959555106167846	-0.31008583690987124	-0.10721982758620688																																
4886	-0.15114709851551958	0.0	-0.37993421052631576	0.07588739290085679			-0.3562378167641326	-0.14622124863088715	-0.43871706758304696	0.2973651191969887					0.18356164383561646	-0.267337807606264	-0.5266742338251986	-0.10856269113149848	0.3506423982869379	-0.3174931129476584	-0.22844175491679275	-0.13453237410071942	0.760158013544018	-0.4672489082969432	-0.16940298507462687	0.2261904761904762	-0.2707535121328225	-0.2848027842227378	-0.2926972909305065	-0.05321637426900585	-0.12756598240469208	0.07732634338138926	-0.061679790026246725	-0.04994629430719656	0.044710327455919394	0.4388038942976356	-0.1110414052697616	0.18831168831168832	-0.24971941638608305	-0.011577424023154849	0.03265044814340589	-0.3572289156626506	-0.33706293706293705	0.21040189125295508	0.6345628415300546	0.09203296703296704	-0.053217821782178217	-0.24582798459563546	-0.060910307898259713																																
